% Model:              ex_vivo_config_full_model_small.mph
% Version:            COMSOL 6.1.0.346
% Date:               Mar 13 2024, 15:01
% Dimension:          3
% Nodes:              10685
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (V)
-0.1617897786648417       73.74399620097404        -8.195550677667757       0.006990287302666062
0.8369294819008651        72.11890004031181        -4.535171648756401       0.005877684452980462
-0.6345854062888979       76.44491994581394        -11.65858118760544       0.008779743794524428
-3.182681809997031        75.1314604382805         -8.81052503925639        0.007574525460854744
-1.6060227415971453       74.91184687784038        -10.699557410399434      0.007724029712622897
-2.87254287264287         76.13788904288103        -11.774640731676339      0.008371778906552073
2.9847118069181096        74.28613229530157        -9.110112011309447       0.007315914402471277
0.8637033776140676        75.19164079313816        -10.406504935097548      0.00796850809810342
2.5812052502207012        78.59214867801899        -13.293424304263297      0.010422833906376083
2.3576243722792056        77.98891502644936        -13.812655384505726      0.009908178715729994
2.1639522880368998        77.34344470363281        -11.922384538689235      0.009454639251469782
2.9908378807573244        78.36702638424563        -12.5892925628504        0.010211707180384492
3.4004705112939484        78.14190409047228        -11.8851608214375        0.009977394400696558
3.780861271239774         78.1296464739964         -12.735915702199225      0.009924933212922872
2.1596618595371426        77.5446290449718         -13.100181812805122      0.009603048024357373
4.100705766940923         77.21285613570844        -11.299581014994953      0.009170812072809844
3.0164551995185955        75.31237758282725        -10.707798237920645      0.007996529933718391
1.079882008588449         75.75848684771451        -12.927174901754855      0.008374066846908031
1.9368525094542006        78.40946273299538        -14.62235550533759       0.010206251156144215
2.6301874412416235        78.17961249749004        -14.992218453986931      0.009931490960006041
-0.07129937913992603      78.84866900227631        -14.624197216154952      0.01057609536778026
-0.5062380050419621       78.12157724240706        -14.297116318718464      0.009968258942220913
-1.1052098604434097       77.73041871463093        -13.96301008894405       0.009636474324440649
-0.8448999474021678       78.69808131325496        -14.75307741911456       0.010369550270077467
0.9460057794589847        79.18405590362461        -14.987744571043187      0.010859284041108861
0.5564591220076146        78.4469734779191         -14.645582611813001      0.010253397860447398
0.242006008584482         79.43544840451884        -15.000028795753154      0.01107183971438242
4.236457706204239         84.14975710526105        -9.441384407758171       0.016236284235373336
4.638899087386789         82.42637674798195        -10.175983343531232      0.013876199158861546
4.269827851140099         80.157516197591          -11.563520748055945      0.01162457476235577
4.403250562386853         79.48710982353181        -10.745700613373748      0.010904676803433343
4.9946165710461194        80.71762632740527        -10.840944953508211      0.011946912701134705
5.016153060402556         82.02686118327827        -11.193850226688195      0.013419999399062275
6.080842761176295         82.42252954476204        -9.399775826908535       0.01311129768788444
3.647246397904071         79.9430839427346         -14.004634299108414      0.011478398737125715
5.9576211010434035        76.73398351870252        -8.889048450374275       0.008393843660777804
5.9989583846674925        80.73038331494197        -9.824148606435909       0.011517565925066362
7.590031583615307         79.6245284960088         -7.9837617175342945      0.009794007574535132
3.221954651394091         77.9689907566838         -13.986920605014172      0.009807734824988397
2.2192416043016676        77.44094793928532        -14.394047400140371      0.009446744381773503
3.281498802346779         78.75368415732962        -14.44331303582434       0.010403267816574295
4.5683555065259505        78.92011220897308        -12.017518611763462      0.010450166958892433
5.917074008158692         79.03823708512192        -10.248521385963286      0.01014748984483088
4.4789504633290225        79.11521210534907        -13.5551287014005        0.010604140645769816
4.800941022587897         76.28380818094458        -10.714001208552403      0.008432064683113867
4.999476629165878         77.68026638809005        -11.307913126117151      0.00937981768352659
4.309199098404323         78.03246564207487        -14.264757257158044      0.009699949585564584
2.374208885894457         80.38172309914441        -14.697398406042511      0.01200711209735069
2.0811963583000694        81.11685636826456        -14.62219776153212       0.012854456239338069
3.1835370746686866        81.56132831978128        -13.143421791172456      0.013413183017189812
3.5511071850452405        80.49743258138605        -13.842746277734404      0.012072013553411025
3.4083994666619004        81.00267141464629        -13.526387685410441      0.012678882804461751
4.667092077037371         80.31171667620455        -13.091711197233927      0.011696542024011753
4.85523369074572          81.50822124706008        -12.628293693067354      0.01293370520714721
3.1217442204913164        82.67083547020785        -13.112056170438741      0.014925191742136638
3.734170699625161         82.23064802396719        -12.17043939400517       0.014166367800307883
2.947379624302227         81.07787329873638        -14.26189743818436       0.012760993495648966
1.541929725800498         78.93685089155723        -15.648856859898038      0.01052481397794652
2.355067652786639         79.72854690533306        -14.939551391492719      0.011317956950356044
2.7386517594968214        79.87291845555625        -14.694100139911155      0.011455909722086705
3.668258183245204         79.54112299506215        -14.464018482514378      0.0110441124592026
3.3829175591883773        80.56662554702487        -14.540480692701474      0.012088201858444843
1.8148332988809104        80.07709409566073        -14.98701747304852       0.01169054521423357
2.523331415177597         78.98059399026722        -15.175392097217618      0.010583586850902778
3.0695323527540825        79.36035902105242        -15.034620490570223      0.010885981556533895
2.504176277222794         79.81813426037522        -15.339393126468272      0.01132178559137592
3.4004129460113446        78.84779958654859        -15.375140841229292      0.010349132099401939
1.7890347715428223        79.6427999349002         -15.348516751744398      0.01120537029270006
1.2223088174963812        80.10127505047883        -15.87250760851311       0.011559435401211014
1.1339670455752087        79.43687243314926        -15.84270465475838       0.01093940399026199
6.250607471392711         90.38422915694237        -7.809529567679343       0.02435622480601988
6.9667848967550245        87.03841523574222        -8.197750995241377       0.017942165771468347
7.596018893469604         89.03801616005816        -5.475585146409211       0.017102135242889067
7.399683713291525         81.52353043943825        -6.790153596457056       0.010962269587205703
7.120345053783252         84.14206269882126        -7.888969374512777       0.013934821498331976
5.09461005126247          94.25841477305545        -14.358538541716172      0.048428106877222106
5.519425482878852         96.58060529920749        -14.421508707512201      0.042362435244672654
4.424372011916541         95.48833528547588        -15.446098147370078      0.049442795849776504
5.114612681625102         96.51891407289702        -16.072327628828784      0.03854601516256927
6.200756969514889         94.33197640601016        -12.280264812667681      0.04126300229511049
6.350897355269697         95.03099433890709        -13.90785060647378       0.0390475850994049
1.0341204533110462        77.46165493089856        -13.800386289965862      0.009537413713002955
1.163310110999373         77.84421585943515        -14.875836498188871      0.009741425019160142
0.06672464681059312       77.62915935177175        -14.612910809849426      0.00958366894314713
-11.211183793383006       67.00575623982108        8.073922294488492        0.0026701806352095836
-19.08598967017656        65.3477028168285         6.700288508743439        0.0021145581796852063
-33.966515352817545       61.071322352807954       0.8178820573674344       0.001117912725205182
5.576661855264511         73.85239385652653        -8.865589590836471       0.00688051149992248
3.2844680111211044        71.83925856000373        -7.972190805393608       0.006058442490347786
23.115501230567357        62.36666729524148        27.415425884159458       8.822536185037165E-4
26.286193361744537        70.15814946878166        21.60295999664232        0.0014172540171382174
15.455044368638776        59.95053302543701        23.89279415152022        9.99859909248845E-4
20.714935120483965        75.18230698579274        18.581144384496273       0.00218464189237261
24.975756217761074        74.95182495841965        12.776902323112187       0.0023594610791443003
-6.726385740474959        62.14199829587105        14.030978895866312       0.0017803333555996277
16.742588788795782        72.05522117316002        12.963147688459486       0.002670389486810211
9.745295457449442         72.11433286512853        4.941380058854098        0.004107867173597655
11.22057866125911         70.98029623464244        8.868223814148918        0.003305219549188618
15.194946342610377        65.47346589055076        18.7683290664913         0.0016648365569792783
4.886257028061208         66.99044779292346        14.096524123797          0.002410662486957579
10.927606532190344        68.98089558584694        14.01037018767482        0.0025105958291913462
7.7945875067101955        57.534398755632544       20.37016241888098        0.001035042267139744
5.064921655092668         64.47199941889342        16.8464372950353         0.0019013083037426957
1.8024758813776387        67.60142153413524        -2.7506213725069695      0.004197982736575346
2.029164032453451         60.381747541408764       13.33213120199737        0.0016721061852514496
3.280445452959685         65                       11.033959573179992       0.002423772961688046
3.5521142622944475        66.61122035192923        3.4091811310880487       0.003377590750539007
7.6237762704035115        65.56424761439125        7.815232723241731        0.0026995837308088338
7.092618878354297         69.3549199262884         2.3680928078401275       0.003982237788346442
-1.8468699392305725       69.78588510191572        -5.706685308122878       0.005083252300864797
-8.119387279643984        65                       -2.779148192830386       0.003262065430720957
-2.916896130745963        62.62425612348374        5.755530819759864        0.0024287732143521566
-0.36447185108094193      66.63057847766733        1.2129419142292615       0.0035992260708347366
9.135277860971293         80.89484059496583        -3.2931961980556514      0.00884389247905622
31.673551050599805        91.61566085886322        15.353807161054016       0.0022220710925794636
22.869700528029863        92.9303285628343         9.40372434591315         0.004004884574598151
16.44403403640549         96.0346359995135         6.738651634809287        0.005854682844411125
11.573362610550463        91.79845973797167        2.866820810094834        0.008759966122460069
11.979795140870745        95.7013850027437         3.9488803465370657       0.008221353682848062
17.84582892592523         90.35808412585429        4.255474304034139        0.0060812198056979915
10.591533349142786        82.8846830098764         -0.8950545777099667      0.008478586021462082
12.744422604408925        87.34149450216132        -0.644679556718874       0.009140567527349125
18.930148735649237        79.3712335676305         7.96560562808853         0.0039094397995695605
15.302726425897262        83.61292037478788        4.0152860669329105       0.005910588226614545
14.911039963734213        78.79319713370525        -0.9920916411199407      0.005997973781659024
21.04895564192698         85.12149849841597        9.58789111994739         0.003932249716104622
28.028785522700602        80.47329613005554        8.707962594622074        0.002795018683034361
21.973510201416396        73.63987815872474        4.519049130505443        0.0032048604056878504
10.004232401362264        84.13436829238147        -6.336554341267383       0.011550300778096103
10.388826066031685        86.97737581970559        -3.0998498790403124      0.011452884058968889
7.132865592162024         96.24802721744106        -13.267572191151089      0.033722394887041214
7.93016314155992          97.90408223169402        -9.229803348441282       0.025123570784440673
13.47686115199471         97.1421181846197         -1.841833779874417       0.01047879189211043
7.657819928916339         94.06392107290297        -8.749729988339558       0.027184010253006884
7.537748460893026         95.72745171947852        -11.196544997935398      0.03160799319902815
10.30363088429156         90.70155202204043        -5.2132811267041514      0.015070337858749545
10.868189014867486        95.76348443943019        -6.545545405923656       0.016691877800307068
13.232110442192212        92.1785225305634         -4.341666937698085       0.012038491933024947
10.747039968121184        92.4700256709023         -8.335876105589497       0.017853992561282245
36.55854940475684         100.24576954928479       6.745684503695386        0.0022225099794292496
8.168611903610914         73.41865541775151        -8.621067170363496       0.00636246773688254
8.65086211476782          74.532905444647          -5.024090774958397       0.006391164379351751
14.549709607789534        72.07926137490949        3.523243701450993        0.0038613441706153344
-0.36398017182893383      65.49661696580668        -5.891092714019601       0.003817566445011784
10.28375788417134         71.80472517944241        -1.5538072475116218      0.0048334512864542266
6.484648056912749         71.29755430869757        -5.801981283680019       0.005474189505248676
3.6098711636006957        68.53160641386775        -6.450349190589005       0.004722573940075427
8.17974527276893          67.1774599631442         -2.4047072796187585      0.0038513777912655054
34.243182294886225        86.65424294032731        3.864057787269578        0.00267035281851389
30.421443011089423        73.75283729325675        2.6679518595245177       0.002421166285555355
10.832590675956226        77.04461835794278        -5.553911017007007       0.0071144942371788875
9.963085389170915         79.45406688836134        -7.788371068937376       0.008905424386345192
7.726717780400704         76.68411404521987        -8.231801110076871       0.007975532294787315
-38.442935355523474       107.90852274981899       -2.2258576908692156      0.0018813951293375328
-33.23325767640877        73.44418392622299        3.158941028683718        0.0019493393393679931
-24.068249378509083       85.4151096387279         5.243200803029183        0.003756734257677588
-32.5                     85.81704549963801        5.500000000000001        0.0025370497021165775
-27.293649928369504       98.98504171231392        3.1960144058836657       0.0035832440289635353
-20.439759807911656       75.433522749819          4.438772503708176        0.003401408285019212
-14.324167787369888       71.32998680531769        -0.7392429919500632      0.003959176491915795
-1.6324987925178045       96.26775456314982        -38.1096601420393        0.005235602938719478
-1.5984308398213958       95.49748925282739        -38.23617632181488       0.005218186764213811
-1.9819158733684998       97.05076827805645        -39.005185511115265      0.00489538853425911
-2.3313329542191954       97.83378199296307        -39.90071088019122       0.004566563857746898
-1.7887096007278502       97.48729891733367        -35.977459462626456      0.005967197135914844
-2.7265757165985955       96.89495576825637        -37.41359702827703       0.005401380736601357
-4.891644441484937        102.15642925337333       -41.34122434985336       0.0038033032278552803
-2.526591047553962        99.48635566420182        -39.194954626243636      0.004682034201522704
-2.1576503241409064       98.48682729076775        -37.58620704443504       0.005289638273199043
-3.949552017187074        100.55311314485307       -39.75345642651443       0.004379747722388166
-0.6465055871124453       100.93159308511328       -34.909924458406344      0.0061622263149339225
-2.8392643754462386       100.1567791872023        -37.00297770516379       0.005339259255912072
-2.196436762286929        104.36642590390869       -35.9236851351686        0.005241043457675484
-0.7461399395216135       108.5905039834272        -37.420786745169906      0.004186399573177139
-5.168457975490241        110.54202991656214       -34.74917652696416       0.004319856926816897
-9.60590388921086         110.59172103087893       -36.525651689412285      0.00360988690367605
-6.721955664521859        105.26331558849877       -38.48842386335496       0.004109209487228955
-4.363215966179073        102.06872207825397       -37.43418253335076       0.004920081344575834
-5.432102511322526        77.98983285232349        -10.110102156977566      0.009022027544511221
-3.99515073188757         81.45047754082093        -8.983599338985456       0.01203733369700057
-0.9153751793371233       81.407379268248          -14.10539986431274       0.013176672745391534
-1.1086869211124464       81.1046917609341         -14.687989454555355      0.012698460738228421
-2.202094340190565        80.5046770357977         -12.276430816053681      0.012017435234886983
-2.6929436767633437       81.31376048751322        -11.557926568210283      0.012735098203149059
-1.848731787265962        80.50891811540299        -13.04874241292653       0.01208486903042951
-1.6332582327815055       80.8524744150358         -14.12879605464217       0.012406360136289965
-1.9862185709141378       81.32224264672382        -13.102549761955983      0.012952021626762117
-3.4606372458079555       82.76246798001262        -10.154578308842003      0.01396443830427689
-1.5633056297799495       83.71256440468032        -11.502619811856821      0.01639460927035931
-31.859381698649713       105.62199690577219       -12.159177478724875      0.0030351511231577737
-25.93715336781536        116.37676666141284       -32.69806291459968       0.0018485363577312804
-11.99008516300785        111.14599147741438       -30.231943847148777      0.004474305609357839
-2.6741671397240587       82.38867932284171        -11.840297446949037      0.01405732238223266
-2.6593156283382626       79.9700758688763         -13.82010096716825       0.011322777297447368
-6.710784010577262        80.20598665651038        -9.812654858156494       0.010135954003999656
-3.6461346935127383       79.65604396370088        -12.508420850333023      0.010852661404473775
-4.000776885042651        81.3996533387887         -11.486837512126764      0.012383529436152417
-3.2336455476399917       97.393152454022          -13.809015154678828      0.043160482386771164
-4.173731696222601        97.6390696382636         -12.059888940050767      0.0368109708301698
-4.588045194041478        98.58001128264283        -15.021845335649857      0.029493037480481384
-4.520870226411661        100.13070879188969       -13.245850016132717      0.02726148701381848
-5.301340854214806        99.80767580548826        -10.462388877203784      0.02502818414975645
-5.029047354365891        84.6425635348041         -7.38453260307704        0.014286997419311772
-7.956798690148171        81.54073024789398        -6.931829045457125       0.010009483216716818
-5.747674158125678        82.11686211110482        -8.423847730357492       0.011804414505414708
-14.55446589052135        89.22826072341122        4.624355292507263        0.006238660434335573
-6.879685925391907        85.65495557631351        -3.769270589628008       0.011957346997642856
-8.044695051434099        91.5522498183087         -4.4535414636510176      0.015043278079969484
-9.899011664730734        87.07296917665154        -2.3438630951515047      0.010265719694328023
-16.25                    82.95852274981901        -2.7499999999999996      0.0064794700583825455
-23.513863436443526       80.8725417123139         -2.4872712548843885      0.004209580254549468
-23.143999904025414       102.9503200654697        -5.420929326203026       0.0050894489862920575
-10.370563232598725       94.77001539271127        -2.1580788590005366      0.011627598045253705
-8.639360176410358        102.59404104603236       -6.57342787602451        0.013347876514096123
-6.128619492036722        96.06725410598911        -5.113454514577369       0.01925157909540909
-16.40797506611762        100.27173570733684       -6.114462121656451       0.008409672697972742
-9.165609168763698        99.10006722781031        -4.176288372922141       0.013359111049766375
-5.972167905711681        96.88201477048136        -8.455992415635832       0.024782442316994006
-4.643852129499221        94.02777065804105        -11.656102973220522      0.037042081728285416
-6.085882991552222        96.0236188479388         -11.038481087964385      0.028644732283591882
-5.44807384663605         95.16972015384401        -12.901413653588213      0.032829667495813605
-5.520787881001597        93.12738992661099        -10.240380497610754      0.029294154959408795
-7.0327100293980935       94.73336122812503        -8.612551293367765       0.022807470088689205
-6.847552015589256        91.48692180455843        -8.067167536542984       0.020689435636540614
-9.847794838063884        92.78914262736798        -7.461469664538943       0.015676108643842307
-8.294361828413406        101.35943399430668       -11.866518441894698      0.01708949023368073
-11.838894675247808       103.28810665854306       -10.463909859519049      0.01138219931844448
-7.527913853605225        98.01946703783655        -10.420859202708254      0.02173628260355913
-2.86164218129073         87.54632700273986        -8.202344256057263       0.02116381041280024
-6.0708173904511185       88.48774333287031        -7.330963224970277       0.017859003001764975
-4.553113042838339        90.11580749965273        -8.248222418727707       0.023872101815156536
-16.09595482143037        102.7735206584162        -14.095465462896833      0.008618793425658725
-21.08231953871605        105.38060666563486       -15.57712044013474       0.005619573027676587
-14.979141382286196       107.10930174610534       -37.655054488889675      0.0033300936367190582
-0.0649629753470364       76.41264094317457        -14.440993143575053      0.008718702960119286
-1.0282960883850567       76.34328660908137        -13.04305621487498       0.008687139546038279
-1.9553279587188699       77.43542363801208        -14.529847645068351      0.009282059676838117
-2.9076318586754777       77.56032576765003        -13.002631859760797      0.009325192140444997
-3.6448941384994553       78.78027795355258        -13.883249265486597      0.010068370549561686
-27.71852639225899        72.14264470561592        -7.8318617507303685      0.0027141020142696726
-7.064928404155641        71.77227530687156        -6.250138133520133       0.005442177623459274
1.95811331450531          98.8247477036881         -16.225417423140225      0.04006828129518317
1.6983726721873669        101.36383787531463       -15.396559509474558      0.029531683406244867
-0.3716047495025872       99.46182552633319        -16.954336706480877      0.03309389093883323
-18.318312017862887       109.65391403137039       -24.389149630713145      0.004654995468730713
-9.158725162730295        114.54319449982347       -19.432105852626652      0.005847820887660619
-3.360608487743344        112.40790234772136       -26.82403768064998       0.005974578217784885
-13.844519038259806       108.96530333281743       -13.776957412414015      0.007423997189233586
-4.057296550745222        112.18718692897338       -19.115104156459747      0.00802504166625611
-9.041740452823323        105.16141758377937       -14.548020466588026      0.012355150385661073
0.4413202209729264        106.59684783316709       -16.459332974892167      0.015143529869880216
-4.0925212596448715       105.94721735811125       -15.809890298798738      0.014812417497091649
-11.643937619950673       102.85893443069523       -16.788958028974346      0.011238036562669258
-6.868204722764866        102.3439784354171        -15.67482813639399       0.01710444985454457
1.6749057266919387        84.64835111417413        -9.92136551477653        0.01813913902448556
2.490670185712048         86.41320926616224        -10.204404422011995      0.022172935622208192
1.5808595096702776        83.599490058543          -11.9321060294348        0.016716132467858934
3.6021068023294487        84.39298595204119        -11.776875159341762      0.01761714257056384
-0.7360087158026868       83.79356135734261        -12.679187029703757      0.016871489853150734
-1.6943082530840528       82.24442948187419        -13.658497764923206      0.014129050253724755
-2.075265928309383        83.01105806856916        -13.069844375700187      0.015140034825880918
0.01069047319633735       86.87683462805035        -10.94689180207384       0.024275647968306627
-1.278664329612673        85.35276864939277        -11.539372734388536      0.019693842868534855
-1.2683821949216372       94.66014304074668        -15.25275588905817       0.06529733430970096
-1.6376005236356483       94.6077015275618         -14.418873275063625      0.07057419848363546
-1.2766341381133315       93.96760856138503        -14.452957674708545      0.07243879403342501
-0.9027437921173193       94.16602058690111        -14.769431971654488      0.07648196833527804
-2.4853188168010734       91.72914301065022        -11.37241973211024       0.04354518059617595
-4.442845637812953        91.4692040603455         -11.655329868492505      0.0321419086940724
-2.7558906655580944       89.25908803933977        -10.525944237573796      0.0289840654285514
-1.623137013632804        90.26065194268244        -11.95524238537901       0.03863127370579323
-2.4528043649387103       91.56165473634232        -13.032003218695158      0.043577173617736165
-3.4955933129262124       95.67052015078423        -13.528460438160248      0.04723930273270916
-4.314792495799718        93.18008537848263        -13.378079725956702      0.037633380939782635
-1.835356813916118        93.11627800925888        -13.612450874405505      0.06121132887902463
-1.0222323275489797       92.38909697311618        -13.950287687802053      0.05992039460383076
-2.831790029441172        92.44937803398993        -13.887464994078725      0.04485469953864974
-1.9126509373789957       95.54540966088759        -15.439547348609418      0.05460239510188619
-2.5577270924455786       94.43091581567796        -14.546303937707037      0.05411617818322446
-3.674281650870017        96.28029976071244        -15.058745550054141      0.03974273485617033
-5.0012288053868295       95.24732987789746        -14.716673197008307      0.03330966781144785
-2.9186996824174707       85.61416795494247        -10.89376299418216       0.01900692028676602
-2.164313285704628        84.6998734904145         -13.03713898944439       0.017955823611568018
-0.6899490469921893       101.14180466683857       -17.70650556923591       0.024918441959801377
-3.99034827010182         102.42997247919574       -17.91984487507965       0.018610086867857093
-4.6946689927064105       99.52653928705483        -16.801635806199954      0.02416978769868638
2.3868321433429753        92.77553138087197        -13.756904175474606      0.07373344291673051
1.063934461665366         92.8235488486882         -14.063304370052268      0.079557481411978
0.12883826600376855       92.81567750986781        -14.09882004591151       0.07582998981015644
0.18486993804745927       92.02543603114725        -13.584789158753246      0.06428159912903811
-1.2305286986803503       88.37683417957334        -12.449033793729779      0.02943334840616632
0.8547608195616634        90.82027440769023        -12.136886837504768      0.049906105755810504
-0.7921252758121928       91.13120387750975        -13.093168463988874      0.04906995145652863
1.3000452760053474        88.40090060670792        -10.354410869759144      0.029709497985972225
1.5639321516125781        91.83951104321211        -13.084195237775695      0.06342420421801193
1.7945260275668244        97.13620383593184        -16.15860464615774       0.05258619863092625
3.344187028221902         96.99115767186369        -16.754704755162         0.04229684793704524
-0.960938763396701        96.237761097233          -16.15117079952072       0.05286964935847462
-0.3242037761062738       98.25056877193181        -16.314564222231105      0.04238326030500286
-0.016727190363581165     96.96929585707846        -16.442771100082545      0.05014597768067073
0.8133909335745335        97.73189237876211        -16.657800369867353      0.04459870590967177
0.9243693124223663        96.40966865170095        -16.20401486587099       0.05872631017706935
0.41105698796123835       93.57145178788186        -15.342182337710533      0.07187957656234635
-0.8045388537792915       93.11512768965493        -14.90263965076397       0.0631850214693641
-1.4812038865243635       94.31323219684334        -16.054027558764396      0.0517764749661758
-0.5106591695619743       94.31152657788247        -15.874318082251156      0.0621642763951083
1.229070344787723         95.2508683255224         -15.971977413615136      0.06907335810772476
1.8654658152083134        95.85004144632347        -15.965258631659434      0.06466082457626988
0.5034123339236065        95.56936892582448        -16.77648144251085       0.053330454910934584
1.1561290522364436        94.42266537893728        -15.746842434694234      0.07288211418659853
0.6735539193464397        94.29658963221793        -16.190031852366843      0.0624773882006788
1.9110778655618172        93.51158181559299        -15.622723571772381      0.06436309590601351
3.380157927723547         96.02394345809128        -16.26750267549829       0.04961775927397414
2.092599606739103         94.38072218690017        -16.27663246321051       0.058555176664414114
3.173903950625618         94.98692077343057        -15.93064769264484       0.056969030586812096
2.6867409422172264        95.34667950925876        -16.686911272911097      0.05057485888273972
-0.2262170528419793       92.43532657165505        -14.875751212177414      0.05919848857644612
0.5432577622558249        92.71102337087855        -14.993381486445099      0.06491606476407606
1.6292352934460863        98.2058413874641         -17.904018090498155      0.034190480787904175
-0.1742619132096281       98.67656170219176        -17.93503141513019       0.032072074781476737
-4.655220161671294        97.02931377339597        -16.797840655166993      0.028389495535649772
-2.828874191976277        97.0819290423442         -16.618242790980464      0.0361541303086478
-2.110917364669211        98.99077129998646        -17.42269513201435       0.029879072353992904
-1.2156369521295873       97.26768314369794        -16.990189127490957      0.039954496604755134
-1.3425469010837827       95.43515291311499        -16.54390768027496       0.04826490375507631
-11.266092274247468       73.57027124218692        -6.633319913021968       0.005479266063955463
-14.128373627590273       78.46889206236423        -4.806415741384966       0.006208551897974164
-11.809661127143652       83.30264377565251        -6.249600843792275       0.009048423384784204
-9.539406696374535        78.32016777719107        -6.694646273830323       0.007679961383143105
-20.048163529784603       92.03291102485915        -4.757545624778168       0.006707784965204487
-8.652759614363942        76.81916076293955        -10.198781794768074      0.007557854571769826
-5.296568021154523        78.88271193811129        -12.750309716312985      0.00977712212663418
2.7247928459424977        90.95457997308675        -13.272077866639346      0.0473476086297139
1.7677953420798422        92.74185859211755        -14.968909265522313      0.06462533144944985
2.7638078926711294        91.9549325556522         -14.856520609570248      0.0511550204167289
4.951544333354367         93.1226681671387         -13.511713193694607      0.04851408296690804
3.915012040897752         92.06605789181353        -14.366389587747124      0.04764872993580239
3.254249427822853         89.03331222807208        -11.843353022527456      0.032433500708162415
5.188353524742546         91.16144932013827        -12.687933730038822      0.03728987777683838
7.858279806389748         91.82490582147788        -10.53001242088985       0.02640535980387659
5.8795325336039514        87.30837340531045        -10.293517937185154      0.021275101773802655
6.605994697183353         92.50625395440983        -13.107938446106155      0.034386377056206056
6.868906169996849         89.56663961339417        -10.411765179037504      0.024631322241372648
0.6032484967040092        84.57606464611605        -12.288529683707324      0.018637943397816475
1.6651162124181167        83.31958505861469        -12.957947553841713      0.016219350090756708
0.06366574215186094       83.56919453153263        -13.482055026549235      0.016560694602365734
1.380856694792904         81.9656916040954         -13.901778202946986      0.014077950970051585
2.7956927670248026        82.06291639999861        -14.26776673694002       0.013997244757980589
2.636055039930372         81.4710765190596         -14.90622940176423       0.01315445920480657
2.1250499497042368        81.91935739762307        -14.041589224602223      0.013940698258066658
1.0560880102108947        82.75458323659089        -13.788995296657925      0.015239687626385574
4.494392729447411         83.73981616289468        -12.258454895173863      0.01609310292032073
4.591105896154295         85.83289710320805        -11.841165223740537      0.0199682673249898
2.535957242955823         83.09140665619543        -14.03287925271089       0.015566993208190267
1.8635316073362298        81.00062181277733        -15.346348141481458      0.01259395429766204
1.2150130922979112        81.15583943779275        -14.982498084879879      0.012877191356678912
0.605778111225393         82.12354956318154        -14.448622631663712      0.014199939999505253
1.549128145642985         81.87318926290509        -14.968503426611383      0.013745815687104288
1.6458668563723904        80.88438725729006        -16.0704985214308        0.012299962153874487
0.08643984701125632       80.11343147716993        -15.363338942926632      0.011652336987677418
0.404363082159679         81.02407049779356        -15.753419085155763      0.012537725208227357
-0.48214142091076945      80.77478502838228        -15.83525915739312       0.012179228546913563
0.15546821223989124       81.49251588977218        -15.108249966669497      0.01322108495318965
0.2929787124762619        81.2687896596354         -16.172977792386234      0.012688329086086336
2.864296533254616         84.30113779417138        -13.13834313115853       0.017729212818293486
-1.8376205379384625       79.38080566176383        -14.737057445213342      0.010839444286590985
-2.4199501207726817       78.9482880669999         -14.707281535160249      0.010371914292442504
-1.332066743705571        78.344542565406          -14.958964967855733      0.010002669440318244
-0.9480736319045665       79.29083059841182        -15.196407066190169      0.010813982510478642
-1.3290420468707649       79.95209973258572        -15.105889629537         0.01139195781842752
-0.440765892815191        79.68590149495323        -15.307851564843268      0.011208854960542462
-0.08823616601029147      82.78100795539231        -14.819197382972487      0.014984091175746077
-0.7861232793102647       81.77294570492074        -15.478046464496028      0.013359542958400101
-1.3241531312510137       83.20312932439198        -14.229618144079188      0.015508867340459472
-1.0687887587484088       82.20470956699226        -14.470920888282244      0.014094760667560905
-1.9478777756309993       79.7603990621356         -15.539254261504855      0.011038443740205517
-1.8016325965476443       80.69131303843406        -14.956749225862449      0.012074339197950984
-1.1393635303101328       80.11534232291308        -15.803432287245005      0.011442515049653927
-1.281113860767455        80.81940502092044        -15.256333941209911      0.012247516357343467
18.81407260013718         112.99069603118213       -2.9008100229654623      0.004535751466416699
24.98589379265123         98.86689819319128        0.6524577009877213       0.004802842649719612
14.466401582583487        103.02980952514045       -4.790584698122584       0.00956252649907089
27.953709537969935        107.90852274981899       -1.5752397853642421      0.003575897427444362
12.177015986397839        100.05266531849435       -8.32138305106799        0.014369599017341014
8.121262080170068         99.21767317401527        -12.479329769067625      0.024634659236858068
7.04727857192104          96.46014673114205        -15.550271147095705      0.030585511647389613
5.721099133732831         98.61680913513933        -15.813762043903239      0.031001969505540246
1.9703277901830132        99.45356316210844        -36.361533360144435      0.005737357719291365
1.6850299259830983        97.9810876123272         -35.58596570876753       0.006156235921941009
-1.8350378148146282       108.1875                 -23.37502722292086       0.009457157944949036
-0.24261383756902194      109.58260644238486       -29.893416900445214      0.006184508880731686
1.1660519260349664        103.6009661914528        -34.54819193514269       0.005938743290790404
1.748266222714034         98.89058391758486        -34.48860961333503       0.006586891375800495
0.6124111650286528        119.10769630226751       -25.769123256900087      0.0039813811331250145
6.387432332363521         121.275                  -34.45384199953421       0.0023072709612361607
5.648558264440729         116.41644877052117       -45.786736444752         0.0017998508719223587
4.1744608718224905        113.94510644238485       -33.870319751598416      0.003930287301275231
2.466022809588877         105.72769603368562       -42.9937817568034        0.003262307429664921
